Condition,Time,Event,PosX,PosY,PosZ,Overshoots,Corrections,EntryCount
MediumVisual_LightHaptic,15.86476,MOVING,-4.174059,-0.1739045,4.347305,1,161,2
MediumVisual_LightHaptic,15.87862,MOVING,-4.185593,-0.1662348,4.370997,1,161,2
MediumVisual_LightHaptic,15.89241,MOVING,-4.196951,-0.1604289,4.394616,1,161,2
MediumVisual_LightHaptic,15.90654,MOVING,-4.208431,-0.1554622,4.418808,1,161,2
MediumVisual_LightHaptic,15.92033,MOVING,-4.219468,-0.1515235,4.442412,1,161,2
MediumVisual_LightHaptic,15.93429,MOVING,-4.230389,-0.1490301,4.466335,1,161,2
MediumVisual_LightHaptic,15.94819,MOVING,-4.240959,-0.1473081,4.49024,1,161,2
MediumVisual_LightHaptic,15.96214,MOVING,-4.251323,-0.1463204,4.514338,1,161,2
MediumVisual_LightHaptic,15.97639,MOVING,-4.261634,-0.1465025,4.539002,1,161,2
MediumVisual_LightHaptic,15.9898,MOVING,-4.271058,-0.147606,4.562319,1,161,2
MediumVisual_LightHaptic,16.00387,MOVING,-4.280763,-0.1495198,4.586867,1,161,2
MediumVisual_LightHaptic,16.01778,MOVING,-4.29016,-0.1524433,4.611243,1,161,2
MediumVisual_LightHaptic,16.03142,MOVING,-4.299084,-0.1564284,4.635332,1,161,2
MediumVisual_LightHaptic,16.04574,MOVING,-4.308292,-0.1614528,4.66073,1,161,2
MediumVisual_LightHaptic,16.05948,MOVING,-4.316984,-0.1671521,4.685206,1,161,2
MediumVisual_LightHaptic,16.07308,MOVING,-4.325305,-0.174166,4.709704,1,161,2
MediumVisual_LightHaptic,16.08717,MOVING,-4.333817,-0.1823246,4.735203,1,161,2
MediumVisual_LightHaptic,16.10132,MOVING,-4.342243,-0.1914753,4.76093,1,161,2
MediumVisual_LightHaptic,16.11503,MOVING,-4.350181,-0.2017778,4.786127,1,161,2
MediumVisual_LightHaptic,16.12874,MOVING,-4.358001,-0.2131711,4.811483,1,161,2
MediumVisual_LightHaptic,16.14291,MOVING,-4.365977,-0.2259695,4.837816,1,161,2
MediumVisual_LightHaptic,16.15678,MOVING,-4.373643,-0.2399514,4.863738,1,161,2
MediumVisual_LightHaptic,16.17042,MOVING,-4.381094,-0.2551767,4.889352,1,161,2
MediumVisual_LightHaptic,16.18458,MOVING,-4.388804,-0.2721714,4.91597,1,161,2
MediumVisual_LightHaptic,16.19846,MOVING,-4.396377,-0.2902988,4.942042,1,161,2
MediumVisual_LightHaptic,16.21212,MOVING,-4.402706,-0.3081071,4.968138,1,161,2
MediumVisual_LightHaptic,16.22658,MOVING,-4.404362,-0.3193146,4.992023,1,161,2
MediumVisual_LightHaptic,16.2405,MOVING,-4.400146,-0.3211088,5.010494,1,161,2
MediumVisual_LightHaptic,16.25429,MOVING,-4.391359,-0.3179087,5.025179,1,161,2
MediumVisual_LightHaptic,16.26821,MOVING,-4.382211,-0.3156522,5.039971,1,161,2
MediumVisual_LightHaptic,16.28232,MOVING,-4.372716,-0.314452,5.054921,1,161,2
MediumVisual_LightHaptic,16.29597,MOVING,-4.363412,-0.3152609,5.069275,1,161,2
MediumVisual_LightHaptic,16.30951,MOVING,-4.353785,-0.3172703,5.083345,1,161,2
MediumVisual_LightHaptic,16.32362,MOVING,-4.343406,-0.3202929,5.097823,1,161,2
MediumVisual_LightHaptic,16.33767,MOVING,-4.332565,-0.3244452,5.111934,1,161,2
MediumVisual_LightHaptic,16.35127,MOVING,-4.321484,-0.3296941,5.125315,1,161,2
MediumVisual_LightHaptic,16.36516,MOVING,-4.309804,-0.3358896,5.138774,1,161,2
MediumVisual_LightHaptic,16.37896,MOVING,-4.297779,-0.3430225,5.151924,1,161,2
MediumVisual_LightHaptic,16.39272,MOVING,-4.285367,-0.3492364,5.163653,1,161,2
MediumVisual_LightHaptic,16.40717,MOVING,-4.274114,-0.3515131,5.173014,1,161,2
MediumVisual_LightHaptic,16.42121,MOVING,-4.265144,-0.3494017,5.178931,1,161,2
MediumVisual_LightHaptic,16.43502,MOVING,-4.258044,-0.3451406,5.180914,1,161,2
MediumVisual_LightHaptic,16.44862,MOVING,-4.251698,-0.3411577,5.181949,1,161,2
MediumVisual_LightHaptic,16.46252,MOVING,-4.245674,-0.3374626,5.182306,1,161,2
MediumVisual_LightHaptic,16.47627,MOVING,-4.240096,-0.3349207,5.181953,1,161,2
MediumVisual_LightHaptic,16.48993,MOVING,-4.234913,-0.3333141,5.180962,1,161,2
MediumVisual_LightHaptic,16.50407,MOVING,-4.229846,-0.3323489,5.17941,1,161,2
MediumVisual_LightHaptic,16.51804,MOVING,-4.225209,-0.332226,5.177193,1,161,2
MediumVisual_LightHaptic,16.53178,MOVING,-4.221069,-0.3330698,5.174193,1,161,2
MediumVisual_LightHaptic,16.54585,MOVING,-4.217097,-0.3345833,5.17058,1,161,2
MediumVisual_LightHaptic,16.56005,MOVING,-4.213359,-0.3368056,5.166354,1,161,2
MediumVisual_LightHaptic,16.57364,MOVING,-4.210225,-0.340062,5.161364,1,161,2
MediumVisual_LightHaptic,16.58732,MOVING,-4.207293,-0.3439669,5.155836,1,161,2
MediumVisual_LightHaptic,16.60131,MOVING,-4.204529,-0.3486368,5.14964,1,161,2
MediumVisual_LightHaptic,16.61524,MOVING,-4.202147,-0.3544046,5.142618,1,161,2
MediumVisual_LightHaptic,16.62891,MOVING,-4.20008,-0.3608883,5.135147,1,161,2
MediumVisual_LightHaptic,16.64305,MOVING,-4.198182,-0.3683412,5.126907,1,161,2
MediumVisual_LightHaptic,16.65693,MOVING,-4.196629,-0.3767117,5.118119,1,161,2
MediumVisual_LightHaptic,16.67056,MOVING,-4.195385,-0.3860015,5.108854,1,161,2
MediumVisual_LightHaptic,16.68469,MOVING,-4.194301,-0.396465,5.098792,1,161,2
MediumVisual_LightHaptic,16.69858,MOVING,-4.193477,-0.4077449,5.088385,1,161,2
MediumVisual_LightHaptic,16.71224,MOVING,-4.195678,-0.4170002,5.079459,1,161,2
MediumVisual_LightHaptic,16.72642,MOVING,-4.200171,-0.4251705,5.071194,1,161,2
MediumVisual_LightHaptic,16.74036,MOVING,-4.206815,-0.4317535,5.06411,1,161,2
MediumVisual_LightHaptic,16.75417,MOVING,-4.214318,-0.4375325,5.05915,1,161,2
MediumVisual_LightHaptic,16.76799,MOVING,-4.220492,-0.4411178,5.057075,1,161,2
MediumVisual_LightHaptic,16.78241,MOVING,-4.225493,-0.4428374,5.057343,1,161,2
MediumVisual_LightHaptic,16.79625,MOVING,-4.22822,-0.442792,5.058751,1,161,2
MediumVisual_LightHaptic,16.80994,MOVING,-4.229563,-0.4428164,5.05982,1,161,2
MediumVisual_LightHaptic,16.82401,MOVING,-4.229996,-0.443092,5.060663,1,161,2
MediumVisual_LightHaptic,16.83782,MOVING,-4.229388,-0.4439122,5.061173,1,162,2
MediumVisual_LightHaptic,16.8515,MOVING,-4.227851,-0.4455212,5.061668,1,162,2
MediumVisual_LightHaptic,16.86555,MOVING,-4.225991,-0.4473672,5.062274,1,162,2
MediumVisual_LightHaptic,16.87943,MOVING,-4.224003,-0.4492514,5.063025,1,162,2
MediumVisual_LightHaptic,16.89304,MOVING,-4.223092,-0.4496486,5.063428,1,162,2
MediumVisual_LightHaptic,16.90702,MOVING,-4.222636,-0.4498579,5.063635,1,162,2
MediumVisual_LightHaptic,16.92092,MOVING,-4.222626,-0.4499314,5.063643,1,163,2
MediumVisual_LightHaptic,16.93477,MOVING,-4.22282,-0.4499633,5.063531,1,164,2
MediumVisual_LightHaptic,16.94841,MOVING,-4.222968,-0.449985,5.063458,1,164,2
MediumVisual_LightHaptic,16.96253,MOVING,-4.223074,-0.4499991,5.063415,1,164,2
MediumVisual_LightHaptic,16.97701,MOVING,-4.223104,-0.4500026,5.063411,1,164,2
MediumVisual_LightHaptic,16.9905,MOVING,-4.223102,-0.4500024,5.063416,1,165,2
MediumVisual_LightHaptic,17.0047,MOVING,-4.223091,-0.4500012,5.063422,1,166,2
MediumVisual_LightHaptic,17.0182,MOVING,-4.22308,-0.4500001,5.063425,1,166,2
MediumVisual_LightHaptic,17.0318,MOVING,-4.223074,-0.4499997,5.063425,1,167,2
MediumVisual_LightHaptic,17.04602,MOVING,-4.223072,-0.4499996,5.063424,1,168,2
MediumVisual_LightHaptic,17.05992,MOVING,-4.223072,-0.4499997,5.063423,1,169,2
MediumVisual_LightHaptic,17.07346,MOVING,-4.223073,-0.4499998,5.063423,1,170,2
MediumVisual_LightHaptic,17.08759,MOVING,-4.223073,-0.4499998,5.063424,1,171,2
MediumVisual_LightHaptic,17.10154,MOVING,-4.223074,-0.4499998,5.063424,1,172,2
MediumVisual_LightHaptic,17.11542,MOVING,-4.223074,-0.4499998,5.063424,1,173,2
MediumVisual_LightHaptic,17.12952,MOVING,-4.223074,-0.4499997,5.063423,1,174,2
MediumVisual_LightHaptic,17.1432,MOVING,-4.223074,-0.4499997,5.063424,1,175,2
MediumVisual_LightHaptic,17.22647,TRIAL_END,-4.223074,-0.4499997,5.063424,1,175,2
MediumVisual_LightHaptic,17.22647,RESULTS_Time,6.92,0.0,0.0,0,0,0
MediumVisual_LightHaptic,17.22647,RESULTS_Efficiency,0.33,0.0,0.0,0,0,0
MediumVisual_LightHaptic,17.22647,RESULTS_Distance,18.84,0.0,0.0,0,0,0
HeavyVisual_LightHaptic,17.22647,TRIAL_START,0.5,0.15,0.5,0,0,0
HeavyVisual_LightHaptic,17.25086,MOVING,0.5,0.1478707,0.5,0,0,0
HeavyVisual_LightHaptic,17.25654,MOVING,0.5,0.146756,0.5,0,0,0
HeavyVisual_LightHaptic,17.26963,MOVING,0.5,0.1423034,0.5,0,0,0
HeavyVisual_LightHaptic,17.28342,MOVING,0.5,0.1362316,0.5,0,0,0
HeavyVisual_LightHaptic,17.29689,MOVING,0.5,0.1283166,0.5,0,0,0
HeavyVisual_LightHaptic,17.31087,MOVING,0.5,0.1179801,0.5,0,0,0
HeavyVisual_LightHaptic,17.3247,MOVING,0.5,0.1062367,0.5,0,0,0
HeavyVisual_LightHaptic,17.33871,MOVING,0.5,0.09252927,0.5,0,0,0
HeavyVisual_LightHaptic,17.35228,MOVING,0.5,0.07686013,0.5,0,0,0
HeavyVisual_LightHaptic,17.36857,MOVING,0.5,0.05608466,0.5,0,0,0
HeavyVisual_LightHaptic,17.3809,MOVING,0.5,0.03904368,0.5,0,0,0
HeavyVisual_LightHaptic,17.39498,MOVING,0.5,0.01704669,0.5,0,0,0
HeavyVisual_LightHaptic,17.40837,MOVING,0.5,-0.005504331,0.5,0,0,0
HeavyVisual_LightHaptic,17.42261,MOVING,0.5,-0.03104604,0.5,0,0,0
HeavyVisual_LightHaptic,17.43555,MOVING,0.5,-0.05629608,0.5,0,0,0
HeavyVisual_LightHaptic,17.449,MOVING,0.5,-0.08428472,0.5,0,0,0
HeavyVisual_LightHaptic,17.46429,MOVING,0.5,-0.1179046,0.5,0,0,0
HeavyVisual_LightHaptic,17.47645,MOVING,0.5,-0.1463566,0.5,0,0,0
HeavyVisual_LightHaptic,17.49021,MOVING,0.5,-0.1805114,0.5,0,0,0
HeavyVisual_LightHaptic,17.50426,MOVING,0.4999999,-0.2043988,0.4999999,0,0,0
HeavyVisual_LightHaptic,17.51807,MOVING,0.4999996,-0.2014694,0.4999999,0,1,0
HeavyVisual_LightHaptic,17.53172,MOVING,0.4999744,-0.2005652,0.4999894,0,1,0
HeavyVisual_LightHaptic,17.54585,MOVING,0.4999604,-0.200166,0.4999799,0,1,0
HeavyVisual_LightHaptic,17.55964,MOVING,0.4999692,-0.2000484,0.4999745,0,1,0
HeavyVisual_LightHaptic,17.57324,MOVING,0.4999826,-0.2000214,0.4999825,0,1,0
HeavyVisual_LightHaptic,17.58729,MOVING,0.4999926,-0.2000065,0.4999905,0,1,0
HeavyVisual_LightHaptic,17.60114,MOVING,0.4999984,-0.2000016,0.4999974,0,1,0
HeavyVisual_LightHaptic,17.61502,MOVING,0.5,-0.2000007,0.5000001,0,2,0
HeavyVisual_LightHaptic,17.62872,MOVING,0.5000005,-0.2000002,0.5000011,0,3,0
HeavyVisual_LightHaptic,17.64282,MOVING,0.5000004,-0.2000001,0.5000011,0,4,0
HeavyVisual_LightHaptic,17.65705,MOVING,0.5000002,-0.2,0.5000006,0,5,0
HeavyVisual_LightHaptic,17.67063,MOVING,0.5,-0.2,0.5000002,0,6,0
HeavyVisual_LightHaptic,17.68448,MOVING,0.4999999,-0.2,0.5,0,7,0
HeavyVisual_LightHaptic,17.69816,MOVING,0.4999999,-0.2,0.4999999,0,8,0
HeavyVisual_LightHaptic,17.71196,MOVING,0.4999999,-0.2,0.4999999,0,9,0
HeavyVisual_LightHaptic,17.72618,MOVING,0.4999999,-0.2,0.4999999,0,10,0
HeavyVisual_LightHaptic,17.73989,MOVING,0.4999999,-0.2,0.4999999,0,11,0
HeavyVisual_LightHaptic,17.75361,MOVING,0.4999999,-0.2,0.4999999,0,12,0
HeavyVisual_LightHaptic,17.76764,MOVING,0.4999999,-0.2,0.4999999,0,13,0
HeavyVisual_LightHaptic,17.78153,MOVING,0.5,-0.2,0.5,0,14,0
HeavyVisual_LightHaptic,17.79555,MOVING,0.5,-0.2,0.5,0,15,0
HeavyVisual_LightHaptic,17.80927,MOVING,0.4999999,-0.2,0.4999999,0,16,0
HeavyVisual_LightHaptic,17.82366,MOVING,0.5,-0.2,0.5,0,17,0
HeavyVisual_LightHaptic,17.83747,MOVING,0.5,-0.2,0.5,0,18,0
HeavyVisual_LightHaptic,17.85103,MOVING,0.5,-0.2,0.4999999,0,19,0
HeavyVisual_LightHaptic,17.86505,MOVING,0.5,-0.2,0.4999999,0,20,0
HeavyVisual_LightHaptic,17.87894,MOVING,0.5,-0.2,0.4999999,0,21,0
HeavyVisual_LightHaptic,17.89275,MOVING,0.5,-0.2,0.4999999,0,22,0
HeavyVisual_LightHaptic,17.90683,MOVING,0.5,-0.2,0.4999999,0,23,0
HeavyVisual_LightHaptic,18.07372,MOVING,0.4523463,-0.2000574,0.5072306,0,24,0
HeavyVisual_LightHaptic,18.08788,MOVING,0.4928477,-0.1949057,0.5010819,0,25,0
HeavyVisual_LightHaptic,18.10224,MOVING,0.5708799,-0.1850452,0.4892336,0,25,0
HeavyVisual_LightHaptic,18.11603,MOVING,0.4623642,-0.173328,0.5056797,0,26,0
HeavyVisual_LightHaptic,18.13124,MOVING,0.5187024,-0.1669775,0.4969162,0,27,0
HeavyVisual_LightHaptic,18.14481,MOVING,0.5550321,-0.1619666,0.4912056,0,27,0
HeavyVisual_LightHaptic,18.15685,MOVING,0.475631,-0.1552377,0.5031651,0,28,0
HeavyVisual_LightHaptic,18.17029,MOVING,0.5086918,-0.1452452,0.497694,0,29,0
HeavyVisual_LightHaptic,18.1844,MOVING,0.5295433,-0.1409489,0.4929697,0,29,0
HeavyVisual_LightHaptic,18.19818,MOVING,0.436339,-0.1517951,0.5035031,0,30,0
HeavyVisual_LightHaptic,18.21191,MOVING,0.5038487,-0.1344681,0.4949513,0,31,0
HeavyVisual_LightHaptic,18.22605,MOVING,0.5156397,-0.1300053,0.4909028,0,31,0
HeavyVisual_LightHaptic,18.23991,MOVING,0.4188651,-0.148889,0.4970558,0,32,0
HeavyVisual_LightHaptic,18.25431,MOVING,0.5246439,-0.1238203,0.4881431,0,33,0
HeavyVisual_LightHaptic,18.26786,MOVING,0.5102677,-0.1246842,0.4880235,0,34,0
HeavyVisual_LightHaptic,18.283,MOVING,0.4462271,-0.1367309,0.4914471,0,34,0
HeavyVisual_LightHaptic,18.29569,MOVING,0.5439172,-0.1169768,0.4835795,0,35,0
HeavyVisual_LightHaptic,18.30997,MOVING,0.5031615,-0.1224699,0.486708,0,36,0
HeavyVisual_LightHaptic,18.32418,MOVING,0.4618667,-0.1293598,0.489791,0,36,0
HeavyVisual_LightHaptic,18.33766,MOVING,0.5679444,-0.1121057,0.4809647,0,37,0
HeavyVisual_LightHaptic,18.35127,MOVING,0.5004121,-0.1206648,0.4871595,0,38,0
HeavyVisual_LightHaptic,18.36528,MOVING,0.4756245,-0.1237084,0.4889377,0,38,0
HeavyVisual_LightHaptic,18.37907,MOVING,0.5843465,-0.1083425,0.4779872,0,39,0
HeavyVisual_LightHaptic,18.39264,MOVING,0.4926916,-0.1193227,0.4868208,0,40,0
HeavyVisual_LightHaptic,18.40685,MOVING,0.4891493,-0.1186477,0.486476,0,40,0
HeavyVisual_LightHaptic,18.42075,MOVING,0.5866153,-0.1047,0.4757507,0,41,0
HeavyVisual_LightHaptic,18.43437,MOVING,0.4789635,-0.1177525,0.4864476,0,42,0
HeavyVisual_LightHaptic,18.44785,MOVING,0.4963037,-0.1135027,0.4841772,0,43,0
HeavyVisual_LightHaptic,18.46196,MOVING,0.5761728,-0.1005551,0.4754327,0,43,0
HeavyVisual_LightHaptic,18.47598,MOVING,0.465447,-0.1143705,0.4867024,0,44,0
HeavyVisual_LightHaptic,18.48972,MOVING,0.5099658,-0.1048739,0.4815799,0,45,0
HeavyVisual_LightHaptic,18.50386,MOVING,0.5599436,-0.09460866,0.4759695,0,45,0
HeavyVisual_LightHaptic,18.51785,MOVING,0.4495397,-0.1088682,0.4875723,0,46,0
HeavyVisual_LightHaptic,18.53143,MOVING,0.5217724,-0.09232027,0.4807033,0,47,0
HeavyVisual_LightHaptic,18.54564,MOVING,0.5492827,-0.08010188,0.480664,0,47,0
HeavyVisual_LightHaptic,18.55961,MOVING,0.4523447,-0.08454964,0.4965678,0,48,0
HeavyVisual_LightHaptic,18.57327,MOVING,0.5533445,-0.0721729,0.4794278,0,49,0
HeavyVisual_LightHaptic,18.58731,MOVING,0.5538937,-0.06407036,0.4816445,0,50,0
HeavyVisual_LightHaptic,18.60132,MOVING,0.4739564,-0.06059012,0.4985554,0,51,0
HeavyVisual_LightHaptic,18.61517,MOVING,0.5799363,-0.0562713,0.4738445,0,52,0
HeavyVisual_LightHaptic,18.62888,MOVING,0.5534722,-0.047115,0.4811733,0,53,0
HeavyVisual_LightHaptic,18.64301,MOVING,0.4966303,-0.03828018,0.4952294,0,53,0
HeavyVisual_LightHaptic,18.65684,MOVING,0.5994776,-0.04161495,0.4682904,0,54,0
HeavyVisual_LightHaptic,18.67049,MOVING,0.5460238,-0.02918273,0.482462,0,55,0
HeavyVisual_LightHaptic,18.68476,MOVING,0.5113959,-0.01954265,0.4920127,0,55,0
HeavyVisual_LightHaptic,18.6985,MOVING,0.6124727,-0.02620915,0.4664784,0,56,0
HeavyVisual_LightHaptic,18.71218,MOVING,0.5348319,-0.00862756,0.4881165,0,57,0
HeavyVisual_LightHaptic,18.72641,MOVING,0.5244282,-0.0008400858,0.4925632,0,57,0
HeavyVisual_LightHaptic,18.74019,MOVING,0.6212083,-0.008900332,0.4692392,0,58,0
HeavyVisual_LightHaptic,18.75406,MOVING,0.517778,0.01224871,0.497029,0,59,0
HeavyVisual_LightHaptic,18.76778,MOVING,0.5301782,0.01846479,0.4984033,0,60,0
HeavyVisual_LightHaptic,18.78201,MOVING,0.6039259,0.01696502,0.4857984,0,60,0
HeavyVisual_LightHaptic,18.79589,MOVING,0.4992428,0.03728656,0.5127062,0,61,0
HeavyVisual_LightHaptic,18.80947,MOVING,0.5389507,0.04054177,0.5104769,0,62,0
HeavyVisual_LightHaptic,18.82361,MOVING,0.589562,0.04193687,0.5058143,0,62,0
HeavyVisual_LightHaptic,18.83791,MOVING,0.4796385,0.05954902,0.5320785,0,63,0
HeavyVisual_LightHaptic,18.8515,MOVING,0.5536891,0.05942243,0.5267371,0,64,0
HeavyVisual_LightHaptic,18.86556,MOVING,0.5770181,0.0630877,0.5289649,0,64,0
HeavyVisual_LightHaptic,18.87946,MOVING,0.469044,0.077216,0.5514553,0,65,0
HeavyVisual_LightHaptic,18.89302,MOVING,0.5689443,0.07641928,0.5470159,0,66,0
HeavyVisual_LightHaptic,18.90717,MOVING,0.5683265,0.08116204,0.5537245,0,67,0
HeavyVisual_LightHaptic,18.9211,MOVING,0.4764736,0.09111769,0.570901,0,68,0
HeavyVisual_LightHaptic,18.93499,MOVING,0.5875527,0.09346309,0.572103,0,69,0
HeavyVisual_LightHaptic,18.94845,MOVING,0.5605066,0.09812686,0.5808362,0,70,0
HeavyVisual_LightHaptic,18.96246,MOVING,0.4885783,0.104596,0.5942211,0,70,0
HeavyVisual_LightHaptic,18.97639,MOVING,0.5992003,0.1117237,0.6058914,0,71,0
HeavyVisual_LightHaptic,18.99002,MOVING,0.5477348,0.1146877,0.6137563,0,72,0
HeavyVisual_LightHaptic,19.00416,MOVING,0.5001748,0.1197638,0.6267825,0,72,0
HeavyVisual_LightHaptic,19.01808,MOVING,0.6072839,0.1330085,0.6542215,0,73,0
HeavyVisual_LightHaptic,19.03183,MOVING,0.5274397,0.1317801,0.6554801,0,74,0
HeavyVisual_LightHaptic,19.04601,MOVING,0.5042647,0.1386357,0.6751866,0,74,0
HeavyVisual_LightHaptic,19.06025,MOVING,0.6002299,0.1593148,0.7247604,0,75,0
HeavyVisual_LightHaptic,19.07401,MOVING,0.49192,0.149924,0.7071379,0,76,0
HeavyVisual_LightHaptic,19.08745,MOVING,0.4866803,0.1606233,0.7394633,0,77,0
HeavyVisual_LightHaptic,19.10144,MOVING,0.5460926,0.1838208,0.8029014,0,78,0
HeavyVisual_LightHaptic,19.11521,MOVING,0.4430124,0.1682404,0.7672282,0,79,0
HeavyVisual_LightHaptic,19.12896,MOVING,0.4406693,0.1834069,0.814891,0,80,0
HeavyVisual_LightHaptic,19.14311,MOVING,0.4604014,0.2040188,0.8768957,0,80,0
HeavyVisual_LightHaptic,19.15707,MOVING,0.3644668,0.1829648,0.8237484,0,81,0
HeavyVisual_LightHaptic,19.17072,MOVING,0.3657286,0.2042947,0.891664,0,82,0
HeavyVisual_LightHaptic,19.18499,MOVING,0.3529432,0.217723,0.9365801,0,82,0
HeavyVisual_LightHaptic,19.19876,MOVING,0.2669082,0.1934646,0.8722116,0,83,0
HeavyVisual_LightHaptic,19.21232,MOVING,0.2682628,0.2206096,0.9601557,0,84,0
HeavyVisual_LightHaptic,19.22656,MOVING,0.2358256,0.226344,0.9845803,0,85,0
HeavyVisual_LightHaptic,19.24038,MOVING,0.1579474,0.2016217,0.9181027,0,86,0
HeavyVisual_LightHaptic,19.25423,MOVING,0.1592737,0.2339666,1.024056,0,87,0
HeavyVisual_LightHaptic,19.2682,MOVING,0.1135942,0.2311325,1.024422,0,88,0
HeavyVisual_LightHaptic,19.28219,MOVING,0.04651871,0.2127867,0.9784818,0,88,0
HeavyVisual_LightHaptic,19.29605,MOVING,0.04221635,0.2446191,1.084635,0,89,0
HeavyVisual_LightHaptic,19.30991,MOVING,-0.0143168,0.2336766,1.061536,0,90,0
HeavyVisual_LightHaptic,19.32417,MOVING,-0.07260894,0.2228892,1.039405,0,90,0
HeavyVisual_LightHaptic,19.33812,MOVING,-0.07945933,0.2546702,1.146142,0,91,0
HeavyVisual_LightHaptic,19.3517,MOVING,-0.1449765,0.2350762,1.09699,0,92,0
HeavyVisual_LightHaptic,19.36576,MOVING,-0.193703,0.2312268,1.096131,0,92,0
HeavyVisual_LightHaptic,19.37966,MOVING,-0.2008315,0.2627228,1.202559,0,93,0
HeavyVisual_LightHaptic,19.39319,MOVING,-0.2739894,0.2362084,1.133871,0,94,0
HeavyVisual_LightHaptic,19.40721,MOVING,-0.3149471,0.2384355,1.152439,0,95,0
HeavyVisual_LightHaptic,19.42118,MOVING,-0.3274216,0.2648057,1.24395,0,96,0
HeavyVisual_LightHaptic,19.43484,MOVING,-0.4027743,0.2363643,1.170032,0,97,0
HeavyVisual_LightHaptic,19.44855,MOVING,-0.4349712,0.244808,1.207834,0,98,0
HeavyVisual_LightHaptic,19.46279,MOVING,-0.4555686,0.2645772,1.280518,0,98,0
HeavyVisual_LightHaptic,19.47655,MOVING,-0.5318974,0.2358946,1.206557,0,99,0
HeavyVisual_LightHaptic,19.49029,MOVING,-0.5550281,0.2515565,1.267116,0,100,0
HeavyVisual_LightHaptic,19.50434,MOVING,-0.5831916,0.2639824,1.31847,0,100,0
HeavyVisual_LightHaptic,19.51826,MOVING,-0.6612141,0.2349002,1.244486,0,101,0
HeavyVisual_LightHaptic,19.53202,MOVING,-0.6746863,0.2575899,1.327793,0,102,0
HeavyVisual_LightHaptic,19.54613,MOVING,-0.7120068,0.2621555,1.356967,0,102,0
HeavyVisual_LightHaptic,19.5602,MOVING,-0.7907184,0.2335335,1.285963,0,103,0
HeavyVisual_LightHaptic,19.57399,MOVING,-0.7933085,0.2635567,1.392061,0,104,0
HeavyVisual_LightHaptic,19.58761,MOVING,-0.8387693,0.2606325,1.399709,0,105,0
HeavyVisual_LightHaptic,19.60162,MOVING,-0.9110314,0.238123,1.349444,0,105,0
HeavyVisual_LightHaptic,19.61553,MOVING,-0.9122411,0.2683792,1.456577,0,106,0
HeavyVisual_LightHaptic,19.62957,MOVING,-0.9696925,0.2578456,1.443978,0,107,0
HeavyVisual_LightHaptic,19.64344,MOVING,-1.031944,0.2432698,1.419448,0,107,0
HeavyVisual_LightHaptic,19.65736,MOVING,-1.032472,0.27333,1.526667,0,108,0
HeavyVisual_LightHaptic,19.65999,TARGET_ENTER,-1.15403,0.2365171,1.451854,0,108,1
HeavyVisual_LightHaptic,19.67128,MOVING,-1.101089,0.2550408,1.493301,0,109,1
HeavyVisual_LightHaptic,19.68607,MOVING,-1.154211,0.2495603,1.498656,0,109,1
HeavyVisual_LightHaptic,19.69918,MOVING,-1.154603,0.2777177,1.599691,0,110,1
HeavyVisual_LightHaptic,19.71249,MOVING,-1.231457,0.2529029,1.547759,0,111,1
HeavyVisual_LightHaptic,19.72662,MOVING,-1.277924,0.2511299,1.563927,0,112,1
HeavyVisual_LightHaptic,19.74059,MOVING,-1.282288,0.2784289,1.66419,0,113,1
HeavyVisual_LightHaptic,19.75431,MOVING,-1.366034,0.248979,1.599594,0,114,1
HeavyVisual_LightHaptic,19.76843,MOVING,-1.463739,0.2247412,1.593848,0,114,1
HeavyVisual_LightHaptic,19.78219,MOVING,-1.566393,0.2046935,1.628027,0,114,1
HeavyVisual_LightHaptic,19.79606,MOVING,-1.669531,0.1822726,1.662368,0,114,1
HeavyVisual_LightHaptic,19.81123,MOVING,-1.781856,0.1556609,1.699767,0,114,1
HeavyVisual_LightHaptic,19.82551,MOVING,-1.887235,0.1288949,1.734854,0,114,1
HeavyVisual_LightHaptic,19.83776,MOVING,-1.977296,0.1045505,1.76484,0,114,1
HeavyVisual_LightHaptic,19.85107,MOVING,-2.064015,0.09009514,1.802581,0,114,1
HeavyVisual_LightHaptic,19.8655,MOVING,-2.145956,0.08607504,1.847913,0,114,1
HeavyVisual_LightHaptic,19.87939,MOVING,-2.209961,0.09628972,1.896776,0,114,1
HeavyVisual_LightHaptic,19.89298,MOVING,-2.271626,0.1069589,1.944928,0,114,1
HeavyVisual_LightHaptic,19.90705,MOVING,-2.335416,0.115788,1.994792,0,114,1
HeavyVisual_LightHaptic,19.92145,MOVING,-2.400605,0.1222434,2.045749,0,114,1
HeavyVisual_LightHaptic,19.93498,MOVING,-2.461874,0.1259252,2.093642,0,114,1
HeavyVisual_LightHaptic,19.9485,MOVING,-2.523018,0.1279313,2.141438,0,114,1
HeavyVisual_LightHaptic,19.96244,MOVING,-2.586015,0.1285065,2.190681,0,114,1
HeavyVisual_LightHaptic,19.97664,MOVING,-2.650148,0.1267969,2.240813,0,114,1
HeavyVisual_LightHaptic,19.99008,MOVING,-2.701107,0.1433417,2.275968,0,114,1
HeavyVisual_LightHaptic,20.00418,MOVING,-2.750322,0.1687813,2.30738,0,114,1
HeavyVisual_LightHaptic,20.01818,MOVING,-2.79714,0.1980985,2.335765,0,114,1
